test_time_second,voltage_volt,current_ampere,step_id,record_index,temperature_t1_celsius
1042781.974515666,4.77056071765103,0.000617144049286091,15,151486,25.97739
1042782.974512668,4.77056071765103,0.000617104468472257,15,151487,25.97739
1042783.9745126651,4.77056071765103,0.000617104468472257,15,151488,25.97739
1042784.9745130008,4.77056071765103,0.000617104468472257,15,151489,25.97739
1042785.9746206668,4.77075138754382,0.000617104468472257,15,151490,25.98044
1042786.9745126676,4.77075138754382,0.000617104468472257,15,151491,25.97739
1042787.9745133343,4.77075138754382,0.000617144049286091,15,151492,25.97739
1042788.9745140012,4.77075138754382,0.000617144049286091,15,151493,25.97739
1042789.9745130012,4.77075138754382,0.000617144049286091,15,151494,25.97739
1042790.9745129984,4.77075138754382,0.000617104468472257,15,151495,25.97739
1042791.9749673336,4.77075138754382,0.000617144049286091,15,151496,25.97739
1042792.9745129999,4.77075138754382,0.000617104468472257,15,151497,25.97739
1042793.9745130008,4.77075138754382,0.000617104468472257,15,151498,25.97739
1042794.9745146685,4.77094205743661,0.000617144049286091,15,151499,25.97739
1042795.974519,4.77094205743661,0.000617144049286091,15,151500,25.97739
1042796.9745129995,4.77094205743661,0.000617144049286091,15,151501,25.97739
1042797.9745130005,4.77094205743661,0.000617104468472257,15,151502,25.97739
1042798.974516,4.77094205743661,0.000617104468472257,15,151503,25.97739
1042799.9745176675,4.77094205743661,0.000617104468472257,15,151504,25.97739
1042800.9745126679,4.77094205743661,0.000617144049286091,15,151505,25.97739
1042801.9745130001,4.77094205743661,0.000617104468472257,15,151506,25.97739
1042802.9745596676,4.7711327273294,0.000617144049286091,15,151507,25.97739
1042803.975212334,4.7711327273294,0.000617104468472257,15,151508,25.97739
1042803.9802550015,4.7711327273294,0.000617104468472257,15,151509,25.97739
1042803.9862716673,4.7711327273294,0.000617104468472257,15,151510,25.97739
1042804.0931463324,4.76941669829428,0.0,17,151511,25.97739
1042804.0954249993,4.76941669829428,0.0,17,151512,25.97739
1042805.0931523343,4.7688446886159,0.0,17,151513,25.97739
1042806.0931523315,4.76865401872311,0.0,17,151514,25.97739
1042807.0933693332,4.76865401872311,0.0,17,151515,25.97433
1042808.0934589992,4.76846334883032,0.0,17,151516,25.97739
1042809.093153,4.76846334883032,0.0,17,151517,25.97739
1042810.093647666,4.76827267893752,0.0,17,151518,25.97739
1042811.0931526668,4.76827267893752,0.0,17,151519,25.97739
1042812.0931759991,4.76808200904473,0.0,17,151520,25.97739
1042813.0931816663,4.76808200904473,0.0,17,151521,25.97433
1042814.0931523344,4.76808200904473,0.0,17,151522,25.97433
1042814.0951629992,4.76808200904473,0.0,18,151523,25.97433
1042824.0932136683,4.76750999936636,0.0,18,151524,25.97739
1042834.0931583336,4.76731932947357,0.0,18,151525,25.97739
1042844.0931586655,4.76712865958077,0.0,18,151526,25.97739
1042854.0934136651,4.76693798968798,0.0,18,151527,25.97739
1042864.0931583325,4.76674731979519,0.0,18,151528,25.97739
1042874.0931643343,4.76674731979519,0.0,18,151529,25.97739
1042884.0931619989,4.7665566499024,0.0,18,151530,25.97739
1042894.0931583347,4.7665566499024,0.0,18,151531,25.97739
1042904.0931586669,4.76636598000961,0.0,18,151532,25.97739
1042914.0931599996,4.76636598000961,0.0,18,151533,25.97739
1042924.0931636653,4.76636598000961,0.0,18,151534,25.97739
1042934.0932556675,4.76636598000961,0.0,18,151535,25.97739
1042944.0931613339,4.76617531011681,0.0,18,151536,25.97739
1042954.0931583324,4.76617531011681,0.0,18,151537,25.97739
1042964.0931583333,4.76617531011681,0.0,18,151538,25.97739
1042974.0931646664,4.76617531011681,0.0,18,151539,25.97739
1042984.093159332,4.76617531011681,0.0,18,151540,25.97739
1042994.0931599988,4.76617531011681,0.0,18,151541,25.97433
1043004.0931583329,4.76617531011681,0.0,18,151542,25.97433
1043014.0931586684,4.76598464022402,0.0,18,151543,25.97739
1043024.0931633348,4.76598464022402,0.0,18,151544,25.97433
1043034.0931596671,4.76598464022402,0.0,18,151545,25.97433
1043044.0931583323,4.76598464022402,0.0,18,151546,25.97128
1043054.0931589993,4.76598464022402,0.0,18,151547,25.97433
1043064.0931600009,4.76598464022402,0.0,18,151548,25.97128
1043074.0931626656,4.76598464022402,0.0,18,151549,25.97433
1043084.0931586667,4.76598464022402,0.0,18,151550,25.97433
1043094.0931586676,4.76598464022402,0.0,18,151551,25.97433
1043104.0931600005,4.76598464022402,0.0,18,151552,25.97433
1043114.0931646668,4.76598464022402,0.0,18,151553,25.97739
1043124.0931609992,4.76598464022402,0.0,18,151554,25.97739
1043134.0931583324,4.76598464022402,0.0,18,151555,25.97739
1043144.0931586681,4.76579397033123,0.0,18,151556,25.97739
1043154.0932996664,4.76579397033123,0.0,18,151557,25.97739
1043164.0931586659,4.76579397033123,0.0,18,151558,25.97739
1043174.0931636671,4.76579397033123,0.0,18,151559,25.97739
1043184.0931586676,4.76579397033123,0.0,18,151560,25.97739
1043194.0931586684,4.76579397033123,0.0,18,151561,25.97739
1043204.0931586656,4.76579397033123,0.0,18,151562,25.97739
1043214.0931586665,4.76579397033123,0.0,18,151563,25.97739
1043224.0931586671,4.76579397033123,0.0,18,151564,25.97739
1043234.0935173325,4.76579397033123,0.0,18,151565,25.97739
1043244.0931586652,4.76579397033123,0.0,18,151566,25.97739
1043254.093158666,4.76579397033123,0.0,18,151567,25.97739
1043264.0931623352,4.76579397033123,0.0,18,151568,25.97739
1043274.0931629983,4.76579397033123,0.0,18,151569,25.97739
1043284.0931619983,4.76579397033123,0.0,18,151570,25.97739
1043294.0931586655,4.76579397033123,0.0,18,151571,25.97739
1043304.0931623346,4.76579397033123,0.0,18,151572,25.97433
1043314.0933816656,4.76560330043844,0.0,18,151573,25.97739
1043324.0931620017,4.76560330043844,0.0,18,151574,25.97739
1043334.0931586651,4.76579397033123,0.0,18,151575,25.97739
1043344.0931583347,4.76579397033123,0.0,18,151576,25.97739
1043354.0931599989,4.76579397033123,0.0,18,151577,25.97433
1043364.0931583327,4.76579397033123,0.0,18,151578,25.97433
1043374.0931623332,4.76560330043844,0.0,18,151579,25.97433
1043384.0931583344,4.76560330043844,0.0,18,151580,25.97433
1043394.0931586663,4.76560330043844,0.0,18,151581,25.97433
1043404.0931593332,4.76560330043844,0.0,18,151582,25.97739
1043414.0931593339,4.76560330043844,0.0,18,151583,25.97739
1043424.0931583339,4.76560330043844,0.0,18,151584,25.97433
1043434.0931583348,4.76560330043844,0.0,18,151585,25.97433
1043444.0931586669,4.76560330043844,0.0,18,151586,25.97739
1043454.0931586677,4.76560330043844,0.0,18,151587,25.97739
1043464.0931583336,4.76560330043844,0.0,18,151588,25.98044
1043474.0931586656,4.76560330043844,0.0,18,151589,25.97739
1043484.093163332,4.76560330043844,0.0,18,151590,25.98044
1043494.0931586671,4.76560330043844,0.0,18,151591,25.97739
1043504.0931583332,4.76560330043844,0.0,18,151592,25.98044
1043514.0931586652,4.76560330043844,0.0,18,151593,25.98044
1043524.0931583347,4.76560330043844,0.0,18,151594,25.98044
1043534.0931586667,4.76560330043844,0.0,18,151595,25.97739
1043544.0931583329,4.76560330043844,0.0,18,151596,25.98044
1043554.0931613324,4.76560330043844,0.0,18,151597,25.98044
1043564.0931583344,4.76560330043844,0.0,18,151598,25.98044
1043574.093162666,4.76560330043844,0.0,18,151599,25.98044
1043584.0931626669,4.76560330043844,0.0,18,151600,25.97739
1043594.0931583331,4.76560330043844,0.0,18,151601,25.98044
1043604.093159,4.76560330043844,0.0,18,151602,25.98044
1043614.0931613336,4.76560330043844,0.0,18,151603,25.97739
1043624.093158332,4.76560330043844,0.0,18,151604,25.98044
1043634.0931620012,4.76560330043844,0.0,18,151605,25.98044
1043644.0931619984,4.76560330043844,0.0,18,151606,25.98044
1043654.0931593317,4.76560330043844,0.0,18,151607,25.98044
1043664.0931586665,4.76560330043844,0.0,18,151608,25.98044
1043674.0931589984,4.76560330043844,0.0,18,151609,25.98044
1043684.093158668,4.76560330043844,0.0,18,151610,25.97739
1043694.0931610016,4.76560330043844,0.0,18,151611,25.98044
1043704.0931596668,4.76560330043844,0.0,18,151612,25.97739
1043714.0931583319,4.76560330043844,0.0,18,151613,25.97739
1043724.0931616664,4.76560330043844,0.0,18,151614,25.97739
1043734.0931583336,4.76560330043844,0.0,18,151615,25.97739
1043744.0931646669,4.76560330043844,0.0,18,151616,25.97739
1043754.0931623346,4.76560330043844,0.0,18,151617,25.97739
1043764.0931586672,4.76560330043844,0.0,18,151618,25.97739
1043774.0931583331,4.76560330043844,0.0,18,151619,25.97739
1043784.0931730003,4.76560330043844,0.0,18,151620,25.98044
1043794.0931619995,4.76560330043844,0.0,18,151621,25.98044
1043804.0931586669,4.76560330043844,0.0,18,151622,25.98044
1043814.0931623324,4.76560330043844,0.0,18,151623,25.98044
1043824.0931643348,4.76560330043844,0.0,18,151624,25.98044
1043834.0931590004,4.76541263054565,0.0,18,151625,25.98044
1043844.0931583315,4.76560330043844,0.0,18,151626,25.97739
1043854.0932483325,4.76560330043844,0.0,18,151627,25.98044
1043864.0931613321,4.76541263054565,0.0,18,151628,25.98044
1043874.0931603321,4.76560330043844,0.0,18,151629,25.98044
1043884.0931619997,4.76541263054565,0.0,18,151630,25.98044
1043894.0931586669,4.76560330043844,0.0,18,151631,25.98044
1043904.0931586677,4.76560330043844,0.0,18,151632,25.98044
1043914.0931613323,4.76560330043844,0.0,18,151633,25.98349
1043924.0931600012,4.76560330043844,0.0,18,151634,25.98044
1043934.0932503332,4.76560330043844,0.0,18,151635,25.98349
1043944.0931630015,4.76560330043844,0.0,18,151636,25.98044
1043954.0931583332,4.76560330043844,0.0,18,151637,25.98349
1043964.093158334,4.76541263054565,0.0,18,151638,25.98349
1043974.093158666,4.76560330043844,0.0,18,151639,25.98349
1043984.0931583319,4.76560330043844,0.0,18,151640,25.98349
1043994.0931613352,4.76560330043844,0.0,18,151641,25.98349
1044004.0931643349,4.76560330043844,0.0,18,151642,25.98349
1044014.093161668,4.76541263054565,0.0,18,151643,25.98349
1044024.0931726667,4.76541263054565,0.0,18,151644,25.98349
1044034.0931583324,4.76560330043844,0.0,18,151645,25.98655
1044044.0931583331,4.76541263054565,0.0,18,151646,25.98349
1044054.0932043348,4.76560330043844,0.0,18,151647,25.98655
1044064.0931583348,4.76560330043844,0.0,18,151648,25.98349
1044074.0931593328,4.76560330043844,0.0,18,151649,25.98349
1044084.0931643338,4.76541263054565,0.0,18,151650,25.98349
1044094.0931583336,4.76560330043844,0.0,18,151651,25.98349
1044104.0934750012,4.76541263054565,0.0,18,151652,25.98349
1044114.0931586665,4.76541263054565,0.0,18,151653,25.98349
1044124.0931586671,4.76541263054565,0.0,18,151654,25.98349
1044134.0931610009,4.76560330043844,0.0,18,151655,25.98349
1044144.0931586652,4.76560330043844,0.0,18,151656,25.98349
1044154.0931613335,4.76541263054565,0.0,18,151657,25.98349
1044164.0931583319,4.76560330043844,0.0,18,151658,25.98349
1044174.0931583329,4.76541263054565,0.0,18,151659,25.98349
1044184.0931586684,4.76541263054565,0.0,18,151660,25.98349
1044194.0931643321,4.76541263054565,0.0,18,151661,25.98044
1044204.0932620007,4.76541263054565,0.0,18,151662,25.98044
1044214.0931670013,4.76541263054565,0.0,18,151663,25.98349
1044224.0931596651,4.76541263054565,0.0,18,151664,25.98349
1044234.0931586651,4.76541263054565,0.0,18,151665,25.98349
1044244.0931636663,4.76560330043844,0.0,18,151666,25.98349
1044254.0931586669,4.76541263054565,0.0,18,151667,25.98044
1044264.0935283336,4.76541263054565,0.0,18,151668,25.98349
1044274.0931593343,4.76541263054565,0.0,18,151669,25.98349
1044284.0931586656,4.76541263054565,0.0,18,151670,25.98349
1044294.0931583315,4.76541263054565,0.0,18,151671,25.98044
1044304.0931586672,4.76541263054565,0.0,18,151672,25.98044
1044314.093158668,4.76541263054565,0.0,18,151673,25.98349
1044324.0931603321,4.76541263054565,0.0,18,151674,25.98349
1044334.0931626655,4.76541263054565,0.0,18,151675,25.98044
1044344.0931616656,4.76541263054565,0.0,18,151676,25.98349
1044354.0931643341,4.76541263054565,0.0,18,151677,25.98044
1044364.0931593345,4.76541263054565,0.0,18,151678,25.98044
1044374.0931590004,4.76541263054565,0.0,18,151679,25.98349
1044384.0931590012,4.76541263054565,0.0,18,151680,25.98349
1044394.0932823344,4.76541263054565,0.0,18,151681,25.98349
1044404.0931583332,4.76541263054565,0.0,18,151682,25.98349
1044414.0931636656,4.76541263054565,0.0,18,151683,25.98349
1044424.093158666,4.76541263054565,0.0,18,151684,25.98349
1044434.0931583319,4.76541263054565,0.0,18,151685,25.98349
1044444.0931583329,4.76541263054565,0.0,18,151686,25.98349
1044454.0931596657,4.76541263054565,0.0,18,151687,25.98349
1044464.0931583344,4.76541263054565,0.0,18,151688,25.98349
1044474.0931586664,4.76541263054565,0.0,18,151689,25.98349
1044484.0931596681,4.76541263054565,0.0,18,151690,25.98349
1044494.0931586681,4.76541263054565,0.0,18,151691,25.98349
1044504.093158334,4.76541263054565,0.0,18,151692,25.98349
1044514.0931606676,4.76541263054565,0.0,18,151693,25.98349
1044524.0931613345,4.76541263054565,0.0,18,151694,25.98349
1044534.0931586676,4.76541263054565,0.0,18,151695,25.98349
1044544.0931693353,4.76541263054565,0.0,18,151696,25.98349
1044554.093548668,4.76541263054565,0.0,18,151697,25.98349
1044564.0931583317,4.76541263054565,0.0,18,151698,25.98349
1044574.0931603339,4.76541263054565,0.0,18,151699,25.98349
1044584.09316,4.76541263054565,0.0,18,151700,25.98349
1044594.0931586652,4.76541263054565,0.0,18,151701,25.98349
1044604.0931593319,4.76560330043844,0.0,18,151702,25.98349
1044614.0931583319,4.76541263054565,0.0,18,151703,25.98349
1044614.0953980001,4.76541263054565,0.0,19,151704,25.98349
1044615.0931670016,4.76541263054565,0.0,19,151705,25.98349
1044616.0931643347,4.76541263054565,0.0,19,151706,25.98349
1044617.0931669995,4.76541263054565,0.0,19,151707,25.98349
1044618.0933263327,4.76541263054565,0.0,19,151708,25.98349
1044619.0933863348,4.76541263054565,0.0,19,151709,25.98349
1044620.0931646656,4.76541263054565,0.0,19,151710,25.98349
1044621.0931643352,4.76541263054565,0.0,19,151711,25.98349
1044622.093166665,4.76541263054565,0.0,19,151712,25.98349
1044623.0931813325,4.76541263054565,0.0,19,151713,25.98349
1044624.0931653349,4.76541263054565,0.0,19,151714,25.98349
1044625.0951786679,4.76541263054565,0.0,17,151715,25.98349
1044626.0931783323,4.76541263054565,0.0,17,151716,25.98349
1044627.0931810008,4.76541263054565,0.0,17,151717,25.98349
1044628.093582668,4.76541263054565,0.0,17,151718,25.98349
1044629.0935179985,4.76541263054565,0.0,17,151719,25.98349
1044630.0936349991,4.76541263054565,0.0,17,151720,25.98349
1044631.0931780016,4.76541263054565,0.0,17,151721,25.98349
1044632.0931776676,4.76541263054565,0.0,17,151722,25.98349
1044633.0931859988,4.76541263054565,0.0,17,151723,25.98349
1044634.0935710017,4.76541263054565,0.0,17,151724,25.98349
1044635.0931776664,4.76541263054565,0.0,17,151725,25.98349
1044635.0951853323,4.76541263054565,0.0,18,151726,25.98349
1044645.0932973347,4.76541263054565,0.0,18,151727,25.98044
1044655.0931840005,4.76541263054565,0.0,18,151728,25.98349
1044665.0931859992,4.76541263054565,0.0,18,151729,25.98044
1044675.0934176672,4.76541263054565,0.0,18,151730,25.98349
1044685.0934489989,4.76541263054565,0.0,18,151731,25.98349
1044695.0931876684,4.76541263054565,0.0,18,151732,25.98349
1044705.0931836659,4.76541263054565,0.0,18,151733,25.98349
1044715.0931859997,4.76541263054565,0.0,18,151734,25.98349
1044725.0931836677,4.76541263054565,0.0,18,151735,25.98349
1044735.0932766672,4.76541263054565,0.0,18,151736,25.98349
1044745.093485666,4.76541263054565,0.0,18,151737,25.98349
1044755.093374668,4.76541263054565,0.0,18,151738,25.98655
1044765.0931836672,4.76541263054565,0.0,18,151739,25.98655
1044775.0931839993,4.76541263054565,0.0,18,151740,25.98655
1044785.0931836652,4.76541263054565,0.0,18,151741,25.98655
1044795.0931846667,4.76541263054565,0.0,18,151742,25.98961
1044805.0931840015,4.76541263054565,0.0,18,151743,25.98655
1044815.0936363315,4.76541263054565,0.0,18,151744,25.98655
1044825.0931836684,4.76541263054565,0.0,18,151745,25.98655
1044835.0933276656,4.76541263054565,0.0,18,151746,25.98655
1044845.0931840012,4.76541263054565,0.0,18,151747,25.98655
1044855.0935716679,4.76541263054565,0.0,18,151748,25.98655
1044865.0934473319,4.76541263054565,0.0,18,151749,25.98961
1044875.093671332,4.76541263054565,0.0,18,151750,25.98961
1044885.093183666,4.76541263054565,0.0,18,151751,25.98961
1044895.0931843327,4.76541263054565,0.0,18,151752,25.98655
1044905.0931839988,4.76541263054565,0.0,18,151753,25.98961
1044915.0931839995,4.76541263054565,0.0,18,151754,25.98961
1044925.093188666,4.76541263054565,0.0,18,151755,25.98961
1044935.0936436672,4.76541263054565,0.0,18,151756,25.98961
1044945.0931839985,4.76541263054565,0.0,18,151757,25.98961
1044955.0933156656,4.76541263054565,0.0,18,151758,25.98655
1044965.0931876684,4.76541263054565,0.0,18,151759,25.98961
1044975.0931903331,4.76541263054565,0.0,18,151760,25.98961
1044985.0931840015,4.76541263054565,0.0,18,151761,25.98961
1044995.0931839987,4.76541263054565,0.0,18,151762,25.98961
1045005.0931836683,4.76541263054565,0.0,18,151763,25.98655
1045015.0931836655,4.76541263054565,0.0,18,151764,25.98655
1045025.0932216679,4.76541263054565,0.0,18,151765,25.98655
1045035.0935593343,4.76541263054565,0.0,18,151766,25.98349
1045045.0932289992,4.76541263054565,0.0,18,151767,25.98655
1045055.0931839999,4.76541263054565,0.0,18,151768,25.98655
1045065.0935423339,4.76541263054565,0.0,18,151769,25.98655
1045075.0931856685,4.76541263054565,0.0,18,151770,25.98655
1045085.0931839988,4.76541263054565,0.0,18,151771,25.98655
1045095.0931839995,4.76541263054565,0.0,18,151772,25.98655
1045105.0931869992,4.76541263054565,0.0,18,151773,25.98655
1045115.0931836664,4.76541263054565,0.0,18,151774,25.98655
1045125.0931843333,4.76541263054565,0.0,18,151775,25.98655
1045135.0931889997,4.76541263054565,0.0,18,151776,25.98655
1045145.0935273321,4.76541263054565,0.0,18,151777,25.98655
1045155.0931853327,4.76522196065286,0.0,18,151778,25.98655
